2410211227;2533075;2016-06-03;3;1299;1;true
2410312824;2533075;2016-06-03;3;1135;1;true
2419873195;2533075;2016-06-07;3;1327;1;true
2419750817;2533075;2016-06-07;3;831;1;false
2419982182;2533075;2016-06-07;3;1050;1;false
2424536913;2533075;2016-06-09;3;1369;1;true
2424643650;2533075;2016-06-09;3;1352;1;true
2427100190;2533075;2016-06-10;3;1450;1;true
2426945572;2533075;2016-06-10;3;888;2;true
2434286660;2533075;2016-06-13;3;2023;2;false
2434067917;2533075;2016-06-13;3;1063;2;false
2434177195;2533075;2016-06-13;3;1287;1;true
2433966081;2533075;2016-06-13;3;1139;2;true
2433852301;2533075;2016-06-13;3;733;1;false
2436214654;2533075;2016-06-14;3;702;2;false
2436368215;2533075;2016-06-14;3;667;1;false
2438350996;2533075;2016-06-15;3;1386;1;true
2438528893;2533075;2016-06-15;3;938;1;false
2438220840;2533075;2016-06-15;3;787;1;false
2440709576;2533075;2016-06-16;3;1304;1;true
2461550936;2533075;2016-06-25;3;1256;1;true
2470449876;2533075;2016-06-29;3;1181;1;true
2470349461;2533075;2016-06-29;3;1190;1;true
2472330520;2533075;2016-06-30;3;1017;1;false
2477275657;2533075;2016-07-02;2;929;1;false
2476919841;2533075;2016-07-02;2;804;1;false
2477402399;2533075;2016-07-02;2;701;1;false
2477072702;2533075;2016-07-02;2;996;1;false
2479545631;2533075;2016-07-03;3;1771;4;true
2479696649;2533075;2016-07-03;3;1054;1;false
2479399715;2533075;2016-07-03;3;952;1;false
2481896186;2533075;2016-07-04;3;1333;1;true
2481749964;2533075;2016-07-04;3;851;1;false
2482037472;2533075;2016-07-04;3;1647;1;true
2492857938;2533075;2016-07-09;3;1232;1;false
2497715367;2533075;2016-07-11;3;1266;1;true
2497555157;2533075;2016-07-11;3;1337;1;true
2497918879;2533075;2016-07-11;3;1351;1;true
2498017728;2533075;2016-07-11;3;1557;1;true
2499567054;2533075;2016-07-12;3;1070;1;false
2499708032;2533075;2016-07-12;3;650;1;false
2499818639;2533075;2016-07-12;3;1021;1;false
2519003016;2533075;2016-07-21;3;1012;1;true
2518864618;2533075;2016-07-21;3;1381;1;true
2530490207;2533075;2016-07-26;2;827;1;false
2530566335;2533075;2016-07-26;2;1329;1;true
2530669102;2533075;2016-07-26;2;888;1;false
2532026266;2533075;2016-07-27;3;1233;1;true
2532137026;2533075;2016-07-27;3;1409;1;true
2580859674;2533075;2016-08-18;3;1237;1;true
2580759566;2533075;2016-08-18;3;1307;1;true
2580636916;2533075;2016-08-18;3;1079;4;true
2583392091;2533075;2016-08-19;3;782;1;false
2583294797;2533075;2016-08-19;3;945;1;false
2590460386;2533075;2016-08-22;3;700;1;true
2595565813;2533075;2016-08-24;3;798;1;false
2598335261;2533075;2016-08-25;3;1677;1;true
2598175115;2533075;2016-08-25;3;1147;4;false
2598432678;2533075;2016-08-25;3;1095;1;false
2617678095;2533075;2016-09-02;3;1253;1;true
2617586467;2533075;2016-09-02;3;1856;1;true
2622676505;2533075;2016-09-04;3;1162;1;true
2622770336;2533075;2016-09-04;3;1388;1;true
2628377292;2533075;2016-09-07;3;1102;1;true
2628530178;2533075;2016-09-07;3;1759;1;true
2639764510;2533075;2016-09-12;3;1180;1;true
2639882870;2533075;2016-09-12;3;1272;1;true
