2475522442;2527544;2016-07-02;3;1330;4;false
2475610334;2527544;2016-07-02;3;913;4;true
2484657856;2527544;2016-07-05;3;1035;4;false
2484568995;2527544;2016-07-05;3;1152;4;true
2484835754;2527544;2016-07-06;3;1483;3;true
2484900789;2527544;2016-07-06;3;832;4;false
2491254387;2527544;2016-07-08;3;673;4;false
2491306258;2527544;2016-07-08;3;902;3;false
2511160630;2527544;2016-07-17;3;757;4;false
2511116836;2527544;2016-07-17;3;779;2;false
2638511776;2527544;2016-09-12;3;1194;4;false
2638454276;2527544;2016-09-12;3;965;3;false
2646992800;3321220;2016-09-16;3;1267;4;true
2647059880;2527544;2016-09-16;3;2116;4;true
2728148271;3321220;2016-10-22;1;1656;4;true
2727828902;3321220;2016-10-22;1;924;4;true
2727976981;3321220;2016-10-22;1;1372;4;false
2727428126;3321220;2016-10-22;1;1224;3;false
2728228878;3321220;2016-10-22;1;1787;4;true
2729678939;3321220;2016-10-23;1;1136;4;true
2729801094;3321220;2016-10-23;1;1239;3;false
2729539874;3321220;2016-10-23;1;1194;4;false
2730685415;3321220;2016-10-23;1;2318;2;true
2730792638;3321220;2016-10-23;1;1287;4;false
2730739136;3321220;2016-10-23;1;1050;3;false
